-3.472904440e-15 -2.795855351e-15 -1.749236476e-13 -3.839995258e-02 -4.591394571e-16 -7.193463471e-15
-3.252320829e-15 -2.638909907e-15 -1.616681535e-13 -3.553346978e-02 -3.647328832e-16 -6.611438450e-15
-2.946081689e-15 -2.426221037e-15 -1.486045625e-13 -3.264612879e-02 -3.816460682e-16 -6.058186240e-15
-2.783557357e-15 -2.166243996e-15 -1.353551078e-13 -2.973962308e-02 -3.539057338e-16 -5.524676821e-15
-2.530890462e-15 -1.989081399e-15 -1.220653052e-13 -2.681565765e-02 -3.456435467e-16 -5.042658362e-15
-2.255709725e-15 -1.829265905e-15 -1.086995077e-13 -2.387594798e-02 -3.955169263e-16 -4.525435716e-15
-1.933999835e-15 -1.702631092e-15 -9.527708483e-14 -2.092221906e-02 -3.833738656e-16 -3.902130281e-15
-1.627970220e-15 -1.548240702e-15 -8.171588406e-14 -1.795620434e-02 -4.007211034e-16 -3.381551629e-15
-1.317901951e-15 -1.314053033e-15 -6.821366388e-14 -1.497964477e-02 -3.998537449e-16 -2.818944448e-15
-1.045143789e-15 -1.060783406e-15 -5.458524258e-14 -1.199428770e-02 -3.703634495e-16 -2.189409459e-15
-8.014964560e-16 -7.938528307e-16 -4.098457684e-14 -9.001885945e-03 -3.434752390e-16 -1.604758247e-15
-5.222263052e-16 -5.286569793e-16 -2.736873228e-14 -6.004196667e-03 -2.168404286e-16 -1.034729834e-15
-2.295831982e-16 -2.662800536e-16 -1.368685981e-14 -3.002980401e-03 -1.290200557e-16 -4.999410124e-16
