6.196573570598394951e-25 1.826931196283774877e-25 2.197875861445928152e-25 2.722934272210081833e-23 9.674683971914984300e-24 1.254671922226176850e+00
5.891638660934850557e-25 1.723777134375411828e-25 2.080300991607150644e-25 2.574485295159734102e-23 9.148657603637072759e-24 1.186512809136990754e+00
5.588447165311061820e-25 1.623183401206541577e-25 1.963418423423512373e-25 2.426788590973100980e-23 8.627092853527581454e-24 1.118905899609662136e+00
5.282946891171535928e-25 1.526586613692281408e-25 1.848551789252944391e-25 2.281239742306605382e-23 8.110738406784978785e-24 1.052009591207844874e+00
4.979297772522307724e-25 1.430640996726410426e-25 1.732849396883777513e-25 2.137808826174327895e-23 7.601203087190861687e-24 9.859806338297660844e-01
4.672987097190368382e-25 1.334456509694371734e-25 1.620069537742733162e-25 1.996490340471493176e-23 7.099511339413560548e-24 9.209737616346849176e-01
4.369480828855562969e-25 1.242649947985224104e-25 1.510247292604786915e-25 1.857974045312007845e-23 6.607481278653146087e-24 8.571413300111149214e-01
4.070360879538651327e-25 1.153532783249496318e-25 1.402437300670281750e-25 1.722184301697316679e-23 6.125211258705892227e-24 7.946329573805270829e-01
3.774870027648162506e-25 1.067545530358225747e-25 1.296815454905687893e-25 1.589526651643236981e-23 5.654347398356427012e-24 7.335951739126232996e-01
3.486365113814778497e-25 9.837254583105144622e-26 1.192761151677871096e-25 1.460431990569058482e-23 5.196010394806083401e-24 6.741710771133153646e-01
3.203119564540881513e-25 9.013362805839556946e-26 1.092663281374492374e-25 1.335337523462974314e-23 4.751061777974003115e-24 6.164999955143806165e-01
2.926623666244472073e-25 8.216219389861426489e-26 9.951262969261803445e-26 1.214237924087930968e-23 4.320202236190437329e-24 5.607171609105704446e-01
2.657435005633585019e-25 7.464425938525476016e-26 9.009273494996907798e-26 1.097678351805512412e-23 3.905443918332849281e-24 5.069533903602506664e-01
2.396988062420907588e-25 6.736556530873728375e-26 8.106955271094781374e-26 9.857843558032919639e-24 3.507241864512964702e-24 4.553347783604370647e-01
2.146117455589552613e-25 6.038713602745891972e-26 7.236984541524089267e-26 8.789207824055106786e-24 3.126854398185171870e-24 4.059824000527774146e-01
1.904792724249734253e-25 5.375696465320253459e-26 6.407769292091617204e-26 7.775041385901529005e-24 2.765018387152928357e-24 3.590120260499884974e-01
1.674784362776881918e-25 4.740514865497582800e-26 5.619359487571884010e-26 6.811927901492043773e-24 2.422444398595538823e-24 3.145338498167132291e-01
1.456293987862650540e-25 4.140584794009959572e-26 4.874475466635575992e-26 5.904572205286341802e-24 2.099818202917775574e-24 2.726522279311716646e-01
1.250774264254719332e-25 3.570733689859695982e-26 4.171243123358115661e-26 5.056195974676465157e-24 1.797998300182894162e-24 2.334654340628054547e-01
1.058919096863091826e-25 3.031937986436688166e-26 3.521971511858499125e-26 4.266839505372410723e-24 1.517710378297954687e-24 1.970654270795466900e-01
8.812355335669286128e-26 2.533915461747946967e-26 2.923718892826488403e-26 3.540385102511697399e-24 1.259506362653087666e-24 1.635376341014955492e-01
7.178140191608055335e-26 2.076089855223886670e-26 2.371593377396983901e-26 2.877327989996184836e-24 1.024036344592710190e-24 1.329607486184363752e-01
5.701731155420933710e-26 1.655458861682091599e-26 1.879821470741767740e-26 2.280756464850133156e-24 8.118208391304590701e-25 1.054065445813837515e-01
4.383309818651169146e-26 1.279529195797225942e-26 1.442723162411804608e-26 1.751717384890827573e-24 6.234572967715747944e-25 8.093970656302061639e-02
3.231561170313038705e-26 9.481562095052833119e-27 1.062783385717320644e-26 1.290198083805474500e-24 4.592671935882889357e-25 5.961767656981633440e-02
2.250362751401848175e-26 6.620965469478642778e-27 7.391789180372460556e-27 8.978665870850491336e-25 3.196683229527850929e-25 4.149051789193208828e-02
1.441882724199892096e-26 4.272100800977463213e-27 4.750047942573448107e-27 5.757474920685385165e-25 2.049788010082399034e-25 2.660079612991562634e-02
8.114351959050817772e-27 2.413348836989439749e-27 2.678921326642270636e-27 3.244579292846476451e-25 1.154878310801939592e-25 1.498347793338752725e-02
3.607215326769280819e-27 1.077592785775710397e-27 1.194227849748903223e-27 1.443329724510041034e-25 5.139166538174400073e-26 6.665847502226439174e-03
9.017272518335500805e-28 2.704345249894558336e-28 2.994708196217750379e-28 3.610065605799078520e-26 1.285878547328903726e-26 1.667441139859665057e-03
