2.367347296432901504e-27 1.535540725445828678e-29 1.946292702327658930e-29 2.012220523408174113e-09 6.529127405098136442e-11 1.528535387769912734e-23
1.509739825465875497e-27 9.788982085640154863e-30 1.247540702589276644e-29 1.283525223766490838e-09 4.164702435032349474e-11 2.396093324178836513e-23
9.629891325677752664e-28 6.247498007659940255e-30 8.007404605364655652e-30 8.187162847064947462e-10 2.656519436701969176e-11 3.756035386172243033e-23
6.143405275254864467e-28 4.004100964595013238e-30 5.142119466117766161e-30 5.222309855336222870e-10 1.694502466214270028e-11 5.887818202481927469e-23
3.920414711653898303e-28 2.593569276214157397e-30 3.280182536505098603e-30 3.331133432255647840e-10 1.080865358916248242e-11 9.229499459781919316e-23
2.502388108103396077e-28 1.699245819346348695e-30 2.078859003180878113e-30 2.124817363824672413e-10 6.894474596407889465e-12 1.446775728617064169e-22
1.597252607083507058e-28 1.127667697391576932e-30 1.308157182169585538e-30 1.355349712250319296e-10 4.397754046875319412e-12 2.267900168520693498e-22
1.019399034435942363e-28 7.615872761020370858e-31 8.230984711018343348e-31 8.645324754691105394e-11 2.805180949411127488e-12 3.555055623671935255e-22
6.504797581198323545e-29 5.217567080267057783e-31 5.199942798333818571e-31 5.514567254044240895e-11 1.789332320493557726e-12 5.572736435053583089e-22
4.154678258610441551e-29 3.617237750573708069e-31 3.353112720211215758e-31 3.517561865072371593e-11 1.141356491769863193e-12 8.735550853612632103e-22
2.655405584341576353e-29 2.605977321607591316e-31 2.253391414756970625e-31 2.243738453971174369e-11 7.280342317898076450e-13 1.369341862055812582e-21
1.698072488119495203e-29 1.979623783794158277e-31 1.642170156949863630e-31 1.431208467568665120e-11 4.643895795424910714e-13 2.146511829520189871e-21
1.086729071329252690e-29 1.576010760040247673e-31 1.321234607403173242e-31 9.129221434051167544e-12 2.962192719826296653e-13 3.364762802092421149e-21
6.955750308637930058e-30 1.278271292518042044e-31 1.152183166691552948e-31 5.823240982853947329e-12 1.889488843128625800e-13 5.274428754133081699e-21
4.453763429844373291e-30 1.059697505484487201e-31 1.068313654387548999e-31 3.714462353224210331e-12 1.205245531623882238e-13 8.267919146933125664e-21
2.850113709748571143e-30 9.217765435862771680e-32 1.043302273586572571e-31 2.369339719007950416e-12 7.687885453705457406e-14 1.296035246432401812e-20
1.824923122140504039e-30 8.391789820956276807e-32 1.011578586285663951e-31 1.511328539734889895e-12 4.903864398961973562e-14 2.031595298118980561e-20
1.176176806045331031e-30 7.801708564400414879e-32 9.995530663336303971e-32 9.640301269263872783e-13 3.128024711153288447e-14 3.184618393650547868e-20
7.654808951622350553e-31 7.283210570735561597e-32 1.018540222689178793e-31 6.149254987929961785e-13 1.995271830417636141e-14 4.992032453476001376e-20
5.062985174606423072e-31 6.887016510168147652e-32 1.059641305497863086e-31 3.922424294827406299e-13 1.272723723282589561e-14 7.825231976808319939e-20
3.416378709533088751e-31 6.575271251039286215e-32 1.095859621395000527e-31 2.501997144921478497e-13 8.118323983292212993e-15 1.226639269194765709e-19
2.358254020020331392e-31 6.272168589837991341e-32 1.130647622573696428e-31 1.595949775662766048e-13 5.178438100289039560e-15 1.922809776258743998e-19
1.699828943006284845e-31 6.097078467787502138e-32 1.154589988526056836e-31 1.018009428063132852e-13 3.303173376577970079e-15 3.014085751406199003e-19
1.296019087231930882e-31 6.184954743554054621e-32 1.181552329476082993e-31 6.493585291784838595e-14 2.106997977216505568e-15 4.724705163768581689e-19
1.036428705488808369e-31 6.406746602872014746e-32 1.196725254083691869e-31 4.142070311042264305e-14 1.343993090441143452e-15 7.406169530185092301e-19
8.639989248615368294e-32 6.577793678909124394e-32 1.229172066936388779e-31 2.642107911567046703e-14 8.572946642582239553e-16 1.160947048077110626e-18
7.356454631489859970e-32 6.650329491673124253e-32 1.235221361601200674e-31 1.685325542620824035e-14 5.468439001339841940e-16 1.819830753948778218e-18
6.474161240492865184e-32 6.614478886685256606e-32 1.227455128163180399e-31 1.075021673637877698e-14 3.488163146098398378e-16 2.852656095097267781e-18
5.900781684826892411e-32 6.429534933501238171e-32 1.213394034481301243e-31 6.857262936364116409e-15 2.225001824869941323e-16 4.471648581293256017e-18
5.656823937763994206e-32 6.118559680416859599e-32 1.182592457079520264e-31 4.374058115961704538e-15 1.419267042895464921e-16 7.009479091726249085e-18
5.594047879226272555e-32 5.801090936835641793e-32 1.127727305189357036e-31 2.790091583030243955e-15 9.053114809549658163e-17 1.098762062254379003e-17
5.430356012620701668e-32 5.531796108490776685e-32 1.063640157732114568e-31 1.779723485901088024e-15 5.774735550633136754e-17 1.722349961665577414e-17
5.167647653792776909e-32 5.367604428016302270e-32 9.952581377078745057e-32 1.135237598177973806e-15 3.683548017481185231e-17 2.699845906470920622e-17
4.824700944641728908e-32 5.268163836970043991e-32 9.328898301133060399e-32 7.241377060846106646e-16 2.349636777507643292e-17 4.232104571586982392e-17
4.391387404726823370e-32 5.225011147033445686e-32 8.847985964397575029e-32 4.619082489995236714e-16 1.498771019928055710e-17 6.633972063862817385e-17
4.095475449350490206e-32 5.121899563437954937e-32 8.550328821469196371e-32 2.946391373487102330e-16 9.560266581294804947e-18 1.039897950763157249e-16
4.035606402896950067e-32 5.072295751939752178e-32 8.337435955371382257e-32 1.879426342046432413e-16 6.098245115486311439e-18 1.630075211957640751e-16
4.073847864235671091e-32 5.120859733134113055e-32 8.122020908156905184e-32 1.198837566218017327e-16 3.889913195395367541e-18 2.555197075891354270e-16
4.175494685579195847e-32 5.248124053534051865e-32 7.916208968077380369e-32 7.647078258566325152e-17 2.481276151911581431e-18 4.005354854570865394e-16
4.212025572630615429e-32 5.271490914000496787e-32 7.842025664101479500e-32 4.877877425915376040e-17 1.582743182913428718e-18 6.278522196670743016e-16
4.010210460815128910e-32 5.281293149753351583e-32 7.927778164466186684e-32 3.111475509109123770e-17 1.009592137717760904e-18 9.841781277718080321e-16
3.860478189920584332e-32 5.243212134031116521e-32 8.242430934815215093e-32 1.984732796386340603e-17 6.439937121239278092e-19 1.542729644243913296e-15
3.753924924240444958e-32 5.281355287007862122e-32 8.471635274120106350e-32 1.266012113045176922e-17 4.107877171700609995e-19 2.418275531012371960e-15
3.772265581528437734e-32 5.419461504232760550e-32 8.697818804120458728e-32 8.075581999435744055e-18 2.620314535207341739e-19 3.790718897266455358e-15
3.981156788992760876e-32 5.620593181921092103e-32 8.805347437009656964e-32 5.151218324507608136e-18 1.671435236228256502e-19 5.942062584240332954e-15
4.056650738531218239e-32 5.794451835951906620e-32 8.861131087915527709e-32 3.285838675985114619e-18 1.066168469880410971e-19 9.314353286800306586e-15
3.996388179105435712e-32 5.980997265482848960e-32 8.950318090200214004e-32 2.095958461973704337e-18 6.800835491242158102e-20 1.460051030696500934e-14
4.026664654157692001e-32 6.114863411389145815e-32 8.935131684198823002e-32 1.336962605046548450e-18 4.338093004832959106e-20 2.288670168378091390e-14
4.336674596282224295e-32 6.241630230656651083e-32 8.762092740285120558e-32 8.528172992441800303e-19 2.767168437477176645e-20 3.587552192445710758e-14
4.868204541831377306e-32 6.351930090248058885e-32 8.455261337122532521e-32 5.439924737789133734e-19 1.765112892614959462e-20 5.623582792434190514e-14
5.375274567991414682e-32 6.427942728313684806e-32 7.860280952221819301e-32 3.470003572756057396e-19 1.125925191369934731e-20 8.815111412298515378e-14
5.706667507838288291e-32 6.558615140366301971e-32 7.367677489739023274e-32 2.213436605763656907e-19 7.182022244333438629e-21 1.381791018656054360e-13
5.808303031528763164e-32 6.598385157132291530e-32 6.903852702732102512e-32 1.411901461996807471e-19 4.581251134525462855e-21 2.165991628442376462e-13
5.485840648711344632e-32 6.462983790013004962e-32 6.729899678966279911e-32 9.006205036856249113e-20 2.922278314607410797e-21 3.395244316820965384e-13
4.896622632818185260e-32 6.116002819056782500e-32 6.688799519860507908e-32 5.744859609696549992e-20 1.864056792634239723e-21 5.322125824136437855e-13
4.200656732932463509e-32 5.709386625389418503e-32 6.651612003346431953e-32 3.664520613381702064e-20 1.189040925643078939e-21 8.342555317128225643e-13
3.723912227575748502e-32 5.438321150286172181e-32 6.945582317214828369e-32 2.337518613160933115e-20 7.584632566154743084e-22 1.307714391616665860e-12
3.566895518019031999e-32 5.476360974597770480e-32 7.274315964207209998e-32 1.491053269467204549e-20 4.838072666346688305e-22 2.049871149761880113e-12
3.524207259046991224e-32 5.387913081300274068e-32 7.536635851109104439e-32 9.511114198283515310e-21 3.086102283214295346e-22 3.213217143629899758e-12
3.587344102439735665e-32 5.273726434497063607e-32 7.835559772926962521e-32 6.066940900794452337e-21 1.968559157960204126e-22 5.036785320898896801e-12
3.743278646782674094e-32 5.295997591116717266e-32 8.136304587849557550e-32 3.869975893958535302e-21 1.255702940094513342e-22 7.895264056838133638e-12
3.936548362938808709e-32 5.290335550443910812e-32 8.482637046029046800e-32 2.468578237021064440e-21 8.009873452559564753e-23 1.237598381473156984e-11
4.227734602822017286e-32 5.383361889658685234e-32 8.951867988690063136e-32 1.574656152109002107e-21 5.109338528518180769e-23 1.939959488836341796e-11
4.628708050321973740e-32 5.658551304205406963e-32 9.452834534262218871e-32 1.004441989765630304e-21 3.259147935306841343e-23 3.040923148467564604e-11
4.935602583748985771e-32 5.866609776708899372e-32 9.924424230139439701e-32 6.407143301771972552e-22 2.078949979209503617e-23 4.766702906162149760e-11
5.072202952271114590e-32 5.961152182877030159e-32 1.028166583178930149e-31 4.086999458303515495e-22 1.326126700387965782e-23 7.471891921392325715e-11
4.968857801959589357e-32 6.068513567662783228e-32 1.048606486120245169e-31 2.607026109189783936e-22 8.459164516920450787e-24 1.171232016335448801e-10
4.715989147022765483e-32 6.112591218794706645e-32 1.077585781027794470e-31 1.662979428397580263e-22 5.396002107016282650e-24 1.835925897132417027e-10
4.563328019034643231e-32 6.245855500567182319e-32 1.090740896532044496e-31 1.060790190340457172e-22 3.442074335376958236e-24 2.877843805666103270e-10
4.668827859976708077e-32 6.466140970263202711e-32 1.072713479145577159e-31 6.766653717358960419e-23 2.195706401885956515e-24 4.511065669987517803e-10
4.915906890069311954e-32 6.613599541739549493e-32 1.036373444767821169e-31 4.316397286815554571e-23 1.400675989412723620e-24 7.071164486348478349e-10
5.260225220119608340e-32 6.637398073926760855e-32 9.913606405318497163e-32 2.753428145335264051e-23 8.935426679194180631e-25 1.108415500735385275e-09
5.596895154254531061e-32 6.686872216496519511e-32 9.540890411729942880e-32 1.756437047196713874e-23 5.700495044677228374e-25 1.737457150018753256e-09
5.871138470441062357e-32 6.698233467553464669e-32 9.271037530268108640e-32 1.120468323418306442e-23 3.636973332760900376e-25 2.723488064795884534e-09
5.978789347866102703e-32 6.563610317972839733e-32 9.210372440583602905e-32 7.147932930881152771e-24 2.320668413000609812e-25 4.269103780803141459e-09
6.028049743228271696e-32 6.395870958108761965e-32 9.442357074798049295e-32 4.560199096401418436e-24 1.480995354133651339e-25 6.691874869412695099e-09
6.054112876261354733e-32 6.355975611145960230e-32 9.679463659036227565e-32 2.909542649299201088e-24 9.453643584856291184e-26 1.048959629364690580e-08
6.009398786263065681e-32 6.366955201778586543e-32 1.007930312086433303e-31 1.856635978030670314e-24 6.036859141308162649e-26 1.644256626425696271e-08
6.100292899688535948e-32 6.594362964413325834e-32 1.045509974395824791e-31 1.185021584534077371e-24 3.857360067707670989e-26 2.577390907597705921e-08
6.444589956729724810e-32 6.998811353434720579e-32 1.080763576408049920e-31 7.566098090823513317e-25 2.467118669995459877e-26 4.040088221244852999e-08
7.072819221690930668e-32 7.392103836874037842e-32 1.087679636944664219e-31 4.833227757262325432e-25 1.580332876080514357e-26 6.332880179670310012e-08
8.022949241754792426e-32 7.767398555933095784e-32 1.097812907797704030e-31 3.089854181650095226e-25 1.014691387889187669e-26 9.926852294740068718e-08
9.619918323424177837e-32 8.455059661436977839e-32 1.080386776708049560e-31 1.977725972313390933e-25 6.538985850115717680e-27 1.556043435312005879e-07
1.216941801702953225e-31 9.655334672300409049e-32 1.063709031801192719e-31 1.268315638262108359e-25 4.237827434476096591e-27 2.439111978210118497e-07
1.642717369279797549e-31 1.185807100545540949e-31 1.106886080669055539e-31 8.158232174499255494e-26 2.770654513815702608e-27 3.823328642430324099e-07
2.318269101904952946e-31 1.523247742235047799e-31 1.268241075066988657e-31 5.272475523662631575e-26 1.835768255254203944e-27 5.993098150976499303e-07
3.364617599601773404e-31 2.017193452439077740e-31 1.619336900687018234e-31 3.432433523797106726e-26 1.241052209382783020e-27 9.394226336927966115e-07
5.040147459536599026e-31 2.790712193652166913e-31 2.266226450284612753e-31 2.259741927889774432e-26 8.643063676952979928e-28 1.472551588100830832e-06
7.717117715973883666e-31 4.010289865270172736e-31 3.383153998582169545e-31 1.513171996436549247e-26 6.281806360621153633e-28 2.308234285735343550e-06
1.195844161618788414e-30 5.994306234938006145e-31 5.197414703937910613e-31 1.039152045062092524e-26 4.841408696189930635e-28 3.618171326388475460e-06
1.853710611674484093e-30 9.161593320336972154e-31 8.043511876096488592e-31 7.402018656857553393e-27 4.024908209019010135e-28 5.671503950583669193e-06
2.882761036244411290e-30 1.412126761758789139e-30 1.255920138791702119e-30 5.548430351760576645e-27 3.664251403352688242e-28 8.890111790134184853e-06
4.498739476071303687e-30 2.176487732172001284e-30 1.975128319040235412e-30 4.450567787748081948e-27 3.685022750513204696e-28 1.393529214123942698e-05
7.033638221439096640e-30 3.370064787747109885e-30 3.099806326750836388e-30 3.883579847040354255e-27 4.091477429591842619e-28 2.184362973435189818e-05
1.098811693506503304e-29 5.269109543761418150e-30 4.851610596913140120e-30 3.731197950560026663e-27 4.966509474430390518e-28 3.423997259018625986e-05
1.716804592263277056e-29 8.295100009159139130e-30 7.576234738923302617e-30 3.962099509459000919e-27 6.489114014737174521e-28 5.367127153208522277e-05
2.679687239394430434e-29 1.313267719084557943e-29 1.185561680901795998e-29 4.625068478112937705e-27 8.971121784056914777e-28 8.412987329258658125e-05
4.192367753859494599e-29 2.081142044744245563e-29 1.853878844976218403e-29 5.855253150544045025e-27 1.292208029747431426e-27 1.318737816528658762e-04
6.556119555675822679e-29 3.289122565926779460e-29 2.891199100442121596e-29 7.905178638104442472e-27 1.915536614564624198e-27 2.067124152510393465e-04
1.025694382052914384e-28 5.196869405155324569e-29 4.519911266436874630e-29 1.119696295865400939e-26 2.895171103997316889e-27 3.240220299025115469e-04
1.479468219002567294e-28 7.519474546514416114e-29 6.492553347889567728e-29 1.504613731779828622e-26 4.072611304628494693e-27 4.671333497620551488e-04
2.015023953924337227e-28 1.025653681425741180e-28 8.808703357094159117e-29 1.944248092029680064e-26 5.444869019142613608e-27 6.357137388426199959e-04
2.632325993473506836e-28 1.345522616980509683e-28 1.147638265968412262e-28 2.437322165608883383e-26 7.008972173264802537e-27 8.293713096276790443e-04
3.327982934450843872e-28 1.708196969159606384e-28 1.448082429359895956e-28 2.983139162133303225e-26 8.761090741512806486e-27 1.047655818204991807e-03
4.101737706020599637e-28 2.112610664363184654e-28 1.779334322434242811e-28 3.580837276412087872e-26 1.069740980106459359e-26 1.290059695708946482e-03
4.948319691715544395e-28 2.564263645268607421e-28 2.144543448514493700e-28 4.228723612157827615e-26 1.281208493906455131e-26 1.556019213128707456e-03
5.868882438056559654e-28 3.057322105588616310e-28 2.544795846392779472e-28 4.924681734397640729e-26 1.510094656148505698e-26 1.844915777874074321e-03
6.858436767941759555e-28 3.596908975170896299e-28 2.983148484886861509e-28 5.667516633517546965e-26 1.755820349202759098e-26 2.156077357639249112e-03
7.927764708928860996e-28 4.168624967090628929e-28 3.451248208706085044e-28 6.454609336483144859e-26 2.017971774611500221e-26 2.488780030084909289e-03
9.059534208976956964e-28 4.795197512324727707e-28 3.951380216682992129e-28 7.285068386323596993e-26 2.295974787444205094e-26 2.842249653458465541e-03
1.025518862654858443e-27 5.454407675123921886e-28 4.485886491400024507e-28 8.154965176628633213e-26 2.589208133297547425e-26 3.215663654947268843e-03
1.152081125949892533e-27 6.145693259609930858e-28 5.046586619035487549e-28 9.064940178408773269e-26 2.896900512621021982e-26 3.608152931830018416e-03
1.285447340771631370e-27 6.869288727204441307e-28 5.640912434532493838e-28 1.001243779508014272e-25 3.218316962412376662e-26 4.018803862833331304e-03
1.424946399876014514e-27 7.633883411699654397e-28 6.260181482081723700e-28 1.099575080462078016e-25 3.552949316930476202e-26 4.446660422906397250e-03
1.568858736470082476e-27 8.417253790546828809e-28 6.900858894760565327e-28 1.201069780949168360e-25 3.899714479202046818e-26 4.890726397771208087e-03
1.718100603622501784e-27 9.229022747925164064e-28 7.584651546654967900e-28 1.305755340399973459e-25 4.257751598111996727e-26 5.349967693408791067e-03
1.872921582145175114e-27 1.006249583234569392e-27 8.275290969051599273e-28 1.413202582569225834e-25 4.626372705241891854e-26 5.823314733736521635e-03
2.032809077084330017e-27 1.093538461766735585e-27 8.991351393366553673e-28 1.523187190860431079e-25 5.005098079910545092e-26 6.309664942454364100e-03
2.195811811736573317e-27 1.182224664076198923e-27 9.732668904405669747e-28 1.635590665684123174e-25 5.392382194831931410e-26 6.807885303267270302e-03
2.366385767063909617e-27 1.268860529771810778e-27 1.048128778761735916e-27 1.749817187204163753e-25 5.787850301122216871e-26 7.316814989502567167e-03
2.539749491056355961e-27 1.359136212625810518e-27 1.124147276470941069e-27 1.865750756911635306e-25 6.190130797006473907e-26 7.835268062739464065e-03
2.717515031795025294e-27 1.449665476471870765e-27 1.202386259411229116e-27 1.983073173992415080e-25 6.598686694652977566e-26 8.362036228759963871e-03
2.894899440186590099e-27 1.543099980745379908e-27 1.283815312148008243e-27 2.101903263320371598e-25 7.012010730752307232e-26 8.895891647226834148e-03
3.076914074733736626e-27 1.632873578560893770e-27 1.364576653518074067e-27 2.221615040606694013e-25 7.429838758705997732e-26 9.435589787305829340e-03
3.260033825046306805e-27 1.726894380843969404e-27 1.446767665230899231e-27 2.341953384684091075e-25 7.850961168201451558e-26 9.979872325226873953e-03
3.449117620976752903e-27 1.817564791251422380e-27 1.531776382249264602e-27 2.462921300535385124e-25 8.273856258856900052e-26 1.052747007161681549e-02
3.640398100812841928e-27 1.910603141630871243e-27 1.615314273770261875e-27 2.583935167227719618e-25 8.698237363560926094e-26 1.107710592896438313e-02
3.832365112718870964e-27 2.000362005988732504e-27 1.700062216852404021e-27 2.704618111044424122e-25 9.122628992311508762e-26 1.162749786478416321e-02
4.027972833712449845e-27 2.095172357016183915e-27 1.785436625694666350e-27 2.824889328644487541e-25 9.546579377059843454e-26 1.217736190108438359e-02
4.227729721856552857e-27 2.184299937007623933e-27 1.870873692624706483e-27 2.944088437529817422e-25 9.968828165989423986e-26 1.272541510607211497e-02
4.426852963730849106e-27 2.274174106297870028e-27 1.956564862847343556e-27 3.062490208851856517e-25 1.038836577129206916e-25 1.327037858682032952e-02
4.628945618860697156e-27 2.364059411371604846e-27 2.037651041966361792e-27 3.179771400537701147e-25 1.080481009097018962e-25 1.381098047211410176e-02
4.827958435557327761e-27 2.452868866747379758e-27 2.124350380128556748e-27 3.295681698945764163e-25 1.121704160472234138e-25 1.434595888050675845e-02
5.027513946076702076e-27 2.539183482587402391e-27 2.208249440073894868e-27 3.410038967795822257e-25 1.162359014372138190e-25 1.487406486631744074e-02
5.230974601578866747e-27 2.622670856674265211e-27 2.290043417997909810e-27 3.522167530014068550e-25 1.202373454271330544e-25 1.539406533483044653e-02
5.433697780982753786e-27 2.704053342260745323e-27 2.369816319340609356e-27 3.631872141740624040e-25 1.241611580997539062e-25 1.590474592517492070e-02
5.634034564886868445e-27 2.784653693323564528e-27 2.450540389259903267e-27 3.738966607725726301e-25 1.280029726773739043e-25 1.640491384488499196e-02
5.836058715008440598e-27 2.862135097396863450e-27 2.526724000938234018e-27 3.843253683189596969e-25 1.317492245056684035e-25 1.689340066091542941e-02
6.038712740027473197e-27 2.936288527640746750e-27 2.602918835341434093e-27 3.944579238645335910e-25 1.353972251234285282e-25 1.736906503041328251e-02
6.238914119630169311e-27 3.010834103358685339e-27 2.678414352131930733e-27 4.042453880848508737e-25 1.389372680622889738e-25 1.783079537061407413e-02
6.435346176037130667e-27 3.076346916907788757e-27 2.750160533314059041e-27 4.137263253474874302e-25 1.423634891812655380e-25 1.827751246083648973e-02
6.632053171288580323e-27 3.141985980532780469e-27 2.815910975586069762e-27 4.227883821955693244e-25 1.456623278441186967e-25 1.870817196948680247e-02
6.821646290099475294e-27 3.205834712606379599e-27 2.886285311127679484e-27 4.315102549314687640e-25 1.488320811164979703e-25 1.912176689901038534e-02
7.006765739365904034e-27 3.268224137344416855e-27 2.952933284033518836e-27 4.397405178374003465e-25 1.518521990910062745e-25 1.951732994612198624e-02
7.191767252411284999e-27 3.321215929400945302e-27 3.016512607978250781e-27 4.475820442172848076e-25 1.547225341185047947e-25 1.989393576879479320e-02
7.367868411738473356e-27 3.369190914966670942e-27 3.079696294997873455e-27 4.549502646233986082e-25 1.574382242238349202e-25 2.025070315756265574e-02
7.547440313574479212e-27 3.417998127937417596e-27 3.136992388270670705e-27 4.618856485840748886e-25 1.599896267280550377e-25 2.058679710280359593e-02
7.717947621101885583e-27 3.456434852707374702e-27 3.193796764341135428e-27 4.682107949790457475e-25 1.623876522035199184e-25 2.090143075598675793e-02
7.880746830717091329e-27 3.500250990427392346e-27 3.249390886719177249e-27 4.741958778996691437e-25 1.646064033844245847e-25 2.119386727713256161e-02
8.042614689731931644e-27 3.528199082023196161e-27 3.297805487483631850e-27 4.795668772190891813e-25 1.666561137274791996e-25 2.146342156852941788e-02
8.193129430216597192e-27 3.558505763099064959e-27 3.348739394309833923e-27 4.844979828278625916e-25 1.685210325919729818e-25 2.170946188682503983e-02
8.334854753400570071e-27 3.582677731798868845e-27 3.390046323604009772e-27 4.888983770980013619e-25 1.701972642452445954e-25 2.193141133013109048e-02
8.468190379402772737e-27 3.603532580792794825e-27 3.427997825086215176e-27 4.927368238167370252e-25 1.716788642187807969e-25 2.212874919951489383e-02
8.593256823079877919e-27 3.619835956792624813e-27 3.467916983582923362e-27 4.960306814702069850e-25 1.729776125688922412e-25 2.230101222583946372e-02
8.715361097005534233e-27 3.633051468225210059e-27 3.497452727589050257e-27 4.987543786670289399e-25 1.740726416629348945e-25 2.244779566881322311e-02
8.818774554931000209e-27 3.638878769818233529e-27 3.528783858693808014e-27 5.009612875321723815e-25 1.749697891018572886e-25 2.256875427174453649e-02
8.916297310107912669e-27 3.651008850653609365e-27 3.551202474124948557e-27 5.026157110062888276e-25 1.756685704986459421e-25 2.266360308544088792e-02
9.010125134158766558e-27 3.650827570030696622e-27 3.573947638148643928e-27 5.036570577851504597e-25 1.761634056614384491e-25 2.273211814519630197e-02
9.091393099666649464e-27 3.642517119221921892e-27 3.589510799453442125e-27 5.040992405285341248e-25 1.764541746751215937e-25 2.277413700755555326e-02
9.158210633445221318e-27 3.638322778652542754e-27 3.605848564001779027e-27 5.039728145185215844e-25 1.765339673984524341e-25 2.278955914573279479e-02
9.214280450905746525e-27 3.631641496063867586e-27 3.613554997869831636e-27 5.033175517572278334e-25 1.764108919028401545e-25 2.277834619580079364e-02
9.249214511251910172e-27 3.616825543123021367e-27 3.622605426375230393e-27 5.020703702360579337e-25 1.760806997221807211e-25 2.274052206024398948e-02
9.279908761603813095e-27 3.599305059546887588e-27 3.621600759891051907e-27 5.003124786090802409e-25 1.755466872821437913e-25 2.267617286761424572e-02
9.303081103204336871e-27 3.578382536652469196e-27 3.621425417464320731e-27 4.978451596702864037e-25 1.748176381056931339e-25 2.258544678144801948e-02
9.311714899945280142e-27 3.551924617263344000e-27 3.617262838860031740e-27 4.948001311243656137e-25 1.738820460438678413e-25 2.246855366921524447e-02
9.302889427042552930e-27 3.524499217296823318e-27 3.607873281145749583e-27 4.913001327070016264e-25 1.727374944346155032e-25 2.232576462392765401e-02
9.293310066784224177e-27 3.490022177507937888e-27 3.590679887176715778e-27 4.871960801835567069e-25 1.714009023829125699e-25 2.215741134242316460e-02
9.271443814586548838e-27 3.446626022341925709e-27 3.575964443113971250e-27 4.825804946987421491e-25 1.698712196409307193e-25 2.196388536307819841e-02
9.233103671875644984e-27 3.406932364266856678e-27 3.557030277420179213e-27 4.774810204671638059e-25 1.681516816748055410e-25 2.174563716226635135e-02
9.183820099813209683e-27 3.364955215416521028e-27 3.526082407757906489e-27 4.718574589743292538e-25 1.662410577747218892e-25 2.150317511250892516e-02
9.122632330949258182e-27 3.311055750437870242e-27 3.502663343342808673e-27 4.657185457720504625e-25 1.641641218782509414e-25 2.123706430430213898e-02
9.049882626409736662e-27 3.256629578195242020e-27 3.466297746474210633e-27 4.591380736640822042e-25 1.619095085428787270e-25 2.094792523640772591e-02
8.964467027029844204e-27 3.199350004172713424e-27 3.427758160315841487e-27 4.519916852752459868e-25 1.594843246455140780e-25 2.063643237589380883e-02
8.872196923269226395e-27 3.141300696605611661e-27 3.388948593684560937e-27 4.444472683390214323e-25 1.568908471023071615e-25 2.030331258882806314e-02
8.767925773794560875e-27 3.079395311018215132e-27 3.339111849355478474e-27 4.364314240809892273e-25 1.541343364239639068e-25 1.994934345037338574e-02
8.654350306570421425e-27 3.008418991305106936e-27 3.284836785177267671e-27 4.280342350963798451e-25 1.512248501488634390e-25 1.957535143557296783e-02
8.529908620628852633e-27 2.937919431868107027e-27 3.229781908735479512e-27 4.191768644056225759e-25 1.481689304365284050e-25 1.918220999393849963e-02
8.394071895754076191e-27 2.867315252754249606e-27 3.172393676814619534e-27 4.099437103883802761e-25 1.449725615360588269e-25 1.877083751328339004e-02
8.250213263181677016e-27 2.791027905788997931e-27 3.107760649560168401e-27 4.003788523116329438e-25 1.416529850263665536e-25 1.834219517975150746e-02
8.094409904431971116e-27 2.715510695406338824e-27 3.039710462698752516e-27 3.905083918280857460e-25 1.382026253637598383e-25 1.789728473476206658e-02
7.935216437954641238e-27 2.638702310914738047e-27 2.970499532927060719e-27 3.802742075220061396e-25 1.346395153787113258e-25 1.743714613769435651e-02
7.761739900292630266e-27 2.556361895595927396e-27 2.895539212393964230e-27 3.697910277478987123e-25 1.309607207845987107e-25 1.696285513648250476e-02
7.580775035653773552e-27 2.473923589247019336e-27 2.820997540225102635e-27 3.590074160830582901e-25 1.271810416737719283e-25 1.647552075714109332e-02
7.393076292266042447e-27 2.392635294626184731e-27 2.742326830287346971e-27 3.479614804415595936e-25 1.233110079618036056e-25 1.597628271134532429e-02
7.199495906825375355e-27 2.305182130356022599e-27 2.659921605899305071e-27 3.366696561602600384e-25 1.193586960109695890e-25 1.546630873198957291e-02
6.997629103719785394e-27 2.218260493508561886e-27 2.576425228960419655e-27 3.252292777054929966e-25 1.153354891883299370e-25 1.494679184436566340e-02
6.792918231441192057e-27 2.133966316565051500e-27 2.488204379607169985e-27 3.136396248664744562e-25 1.112473238603608903e-25 1.441894757454327547e-02
6.580326533386939353e-27 2.048380036765577243e-27 2.402971112036594281e-27 3.018728268138943254e-25 1.071076830087215237e-25 1.388401110647388172e-02
6.363649085839576280e-27 1.963502661727514889e-27 2.312899303791004828e-27 2.900075319795157993e-25 1.029252890881106408e-25 1.334323439031132388e-02
6.136984848307478780e-27 1.877721867856780008e-27 2.223326610454966172e-27 2.781063236694783895e-25 9.870859276614294136e-26 1.279788321274170394e-02
5.909725225133791022e-27 1.791328336096113613e-27 2.132467705381672658e-27 2.660892752091329403e-25 9.447223736614638005e-26 1.224923423209186603e-02
5.675765219970127190e-27 1.710490099477272471e-27 2.040936442313277351e-27 2.540969850330494092e-25 9.021732908584960433e-26 1.169857198780318262e-02
5.438089583833132670e-27 1.626260488633698820e-27 1.949066300072317624e-27 2.420518235984092616e-25 8.596161207531052745e-26 1.114718589239270703e-02
5.200615980694175582e-27 1.543081429138894791e-27 1.854128905713303164e-27 2.300188367892366031e-25 8.171051099757428151e-26 1.059636720701032098e-02
